2026-07-21 07:41:11 | INFO     | root | Logging initialized -> console + logs/app-2026-07-21.log
2026-07-21 08:51:38 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000001C2CD11DB70>
2026-07-21 08:51:38 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 08:51:38 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 08:51:38 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 08:51:38 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 08:51:38 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 07:51:39 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 08:51:39 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 08:51:39 | DEBUG    | app.providers.ollama | Embedding received: 768 dimensions
2026-07-21 08:51:39 | DEBUG    | httpcore.connection | close.started
2026-07-21 08:51:39 | DEBUG    | httpcore.connection | close.complete
2026-07-21 08:51:39 | INFO     | app.services.RetrievalService | Retrieved 5 chunks
2026-07-21 08:51:39 | INFO     | app.providers.OllamaLLMProvider | Generating response using model 'mistral'
2026-07-21 08:51:39 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=120.0 socket_options=None
2026-07-21 08:51:39 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000001C2CD11F310>
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 08:51:39 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 08:52:10 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 07:52:10 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 08:52:10 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/generate "HTTP/1.1 200 OK"
2026-07-21 08:52:10 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 08:52:10 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 08:52:10 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 08:52:10 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 08:52:10 | ERROR    | app.services.chat_service | Failed to parse TOOL_CALL from:  TOOL_CALL:get_order_status|Authenticated customer_id: X|[Requested by user]

Please allow a moment for the status of your order to be retrieved. Once available, I will provide you with the current stage of your order within our processing workflow. If you have any questions or concerns regarding your order, feel free to ask! - invalid literal for int() with base 10: 'Authenticated customer_id: X'
2026-07-21 08:52:10 | INFO     | app.services.chat_service | Chat completed in 32.68 seconds (tool_used=False)
2026-07-21 08:52:10 | INFO     | app.http | <<< POST /chat -> 200 (32707.25ms)
2026-07-21 09:00:15 | INFO     | app.http | >>> POST /chat from 127.0.0.1
2026-07-21 09:00:15 | INFO     | app.services.embedding | Embedding service initialized with provider: OllamaEmbeddingProvider
2026-07-21 09:00:15 | INFO     | app.services.chat_service | Processing chat request
2026-07-21 09:00:15 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i need to see my order
2026-07-21 09:00:15 | DEBUG    | app.services.embedding | Embedding single text (22 chars)
2026-07-21 09:00:15 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-21 09:00:15 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-21 09:00:15 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000001C2CCBA6680>
2026-07-21 09:00:15 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 09:00:15 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 09:00:15 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 09:00:15 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 09:00:15 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 08:00:17 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 09:00:17 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 09:00:17 | DEBUG    | app.providers.ollama | Embedding received: 768 dimensions
2026-07-21 09:00:17 | DEBUG    | httpcore.connection | close.started
2026-07-21 09:00:17 | DEBUG    | httpcore.connection | close.complete
2026-07-21 09:00:17 | INFO     | app.services.RetrievalService | Retrieved 5 chunks
2026-07-21 09:00:17 | INFO     | app.providers.OllamaLLMProvider | Generating response using model 'mistral'
2026-07-21 09:00:17 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=120.0 socket_options=None
2026-07-21 09:00:17 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000001C2CCAE71D0>
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 09:00:17 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 09:00:45 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 08:00:45 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 09:00:45 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/generate "HTTP/1.1 200 OK"
2026-07-21 09:00:45 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 09:00:45 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 09:00:45 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 09:00:45 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 09:00:45 | ERROR    | app.services.chat_service | Failed to parse TOOL_CALL from:  TOOL_CALL:get_order_status|Authenticated customer_id: X|[Requested by user]

Please allow a moment for the status of your order to be retrieved. Once available, I will provide you with the current stage of your order within our processing workflow. If you have any questions or concerns regarding your order, feel free to ask! - invalid literal for int() with base 10: 'Authenticated customer_id: X'
2026-07-21 09:00:45 | INFO     | app.services.chat_service | Chat completed in 30.32 seconds (tool_used=False)
2026-07-21 09:00:45 | INFO     | app.http | <<< POST /chat -> 200 (30343.91ms)
2026-07-21 09:08:55 | INFO     | app.http | >>> POST /chat from 127.0.0.1
2026-07-21 09:08:55 | INFO     | app.services.embedding | Embedding service initialized with provider: OllamaEmbeddingProvider
2026-07-21 09:08:55 | INFO     | app.services.chat_service | Processing chat request
2026-07-21 09:08:55 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i need to see my order
2026-07-21 09:08:55 | DEBUG    | app.services.embedding | Embedding single text (22 chars)
2026-07-21 09:08:55 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-21 09:08:55 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-21 09:08:55 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000001C2CCAE6750>
2026-07-21 09:08:55 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 09:08:55 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 09:08:55 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 09:08:55 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 09:08:55 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 08:08:57 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 09:08:57 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 09:08:57 | DEBUG    | app.providers.ollama | Embedding received: 768 dimensions
2026-07-21 09:08:57 | DEBUG    | httpcore.connection | close.started
2026-07-21 09:08:57 | DEBUG    | httpcore.connection | close.complete
2026-07-21 09:08:57 | INFO     | app.services.RetrievalService | Retrieved 5 chunks
2026-07-21 09:08:57 | INFO     | app.providers.OllamaLLMProvider | Generating response using model 'mistral'
2026-07-21 09:08:57 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=120.0 socket_options=None
2026-07-21 09:08:57 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000001C2CD129E90>
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 09:08:57 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 09:09:26 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 08:09:26 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 09:09:26 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/generate "HTTP/1.1 200 OK"
2026-07-21 09:09:26 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 09:09:26 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-21 09:09:26 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-21 09:09:26 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-21 09:09:26 | ERROR    | app.services.chat_service | Failed to parse TOOL_CALL from:  TOOL_CALL:get_order_status|Authenticated customer_id: X|[Requested by user]

Please allow a moment for the status of your order to be retrieved. Once available, I will provide you with the current stage of your order within our processing workflow. If you have any questions or concerns regarding your order, feel free to ask! - invalid literal for int() with base 10: 'Authenticated customer_id: X'
2026-07-21 09:09:26 | INFO     | app.services.chat_service | Chat completed in 31.31 seconds (tool_used=False)
2026-07-21 09:09:26 | INFO     | app.http | <<< POST /chat -> 200 (31330.51ms)
2026-07-21 09:14:10 | INFO     | app.http | >>> POST /chat from 127.0.0.1
2026-07-21 09:14:10 | INFO     | app.services.embedding | Embedding service initialized with provider: OllamaEmbeddingProvider
2026-07-21 09:14:10 | INFO     | app.services.chat_service | Processing chat request
2026-07-21 09:14:10 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i need to see my oreder
2026-07-21 09:14:10 | DEBUG    | app.services.embedding | Embedding single text (23 chars)
2026-07-21 09:14:10 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-21 09:14:10 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-21 09:14:10 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000001C2CCB75650>
2026-07-21 09:14:10 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-21 09:14:10 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-21 09:14:10 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-21 09:14:10 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-21 09:14:10 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-21 09:14:11 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Tue, 21 Jul 2026 08:14:11 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-21 09:14:11 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-21 09:14:11 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-21 09:14:11 | DEBUG    | httpcore.http11 | receive_response_body.complete
