2026-07-20 08:43:21 | INFO     | root | Logging initialized -> console + logs/app-2026-07-20.log
2026-07-20 09:13:42 | INFO     | app.services.chat_service | Processing chat request
2026-07-20 09:13:42 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i wanna check status of my order
2026-07-20 09:13:42 | DEBUG    | app.services.embedding | Embedding single text (32 chars)
2026-07-20 09:13:42 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-20 09:13:42 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-20 09:13:43 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000027D28760290>
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Mon, 20 Jul 2026 08:13:43 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-20 09:13:43 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-20 09:13:43 | DEBUG    | app.providers.ollama | Embedding received: 768 dimensions
2026-07-20 09:13:43 | DEBUG    | httpcore.connection | close.started
2026-07-20 09:13:43 | DEBUG    | httpcore.connection | close.complete
2026-07-20 09:13:43 | INFO     | app.services.RetrievalService | Retrieved 5 chunks
2026-07-20 09:13:43 | INFO     | app.providers.OllamaLLMProvider | Generating response using model 'mistral'
2026-07-20 09:13:43 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=120.0 socket_options=None
2026-07-20 09:13:43 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000027D280969C0>
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-20 09:13:43 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-20 09:13:56 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:13:57 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:13:57 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:13:57 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:13:58 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:13:58 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:13:58 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:13:59 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:13:59 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Mon, 20 Jul 2026 08:13:59 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-20 09:13:59 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/generate "HTTP/1.1 200 OK"
2026-07-20 09:13:59 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-20 09:13:59 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-20 09:13:59 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-20 09:13:59 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-20 09:13:59 | ERROR    | app.services.chat_service | Failed to parse TOOL_CALL from:  TOOL_CALL:get_order_status|6|[Your Order ID]
Please provide your order ID for the most accurate information regarding your order's status. - invalid literal for int() with base 10: '[Your Order ID]'
2026-07-20 09:13:59 | INFO     | app.services.chat_service | Chat completed in 16.86 seconds (tool_used=False)
2026-07-20 09:13:59 | INFO     | app.http | <<< POST /chat -> 200 (16876.76ms)
2026-07-20 09:13:59 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:14:00 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:14:02 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:14:03 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:16:55 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:16:55 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:16:56 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:16:56 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:16:56 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:51 | INFO     | app.http | >>> POST /chat from 127.0.0.1
2026-07-20 09:18:51 | INFO     | app.services.embedding | Embedding service initialized with provider: OllamaEmbeddingProvider
2026-07-20 09:18:51 | INFO     | app.services.chat_service | Processing chat request
2026-07-20 09:18:51 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i wanna check status of my order with id 6
2026-07-20 09:18:51 | DEBUG    | app.services.embedding | Embedding single text (42 chars)
2026-07-20 09:18:51 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-20 09:18:51 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-20 09:18:51 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000027D28764380>
2026-07-20 09:18:51 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-20 09:18:51 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-20 09:18:51 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-20 09:18:51 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-20 09:18:51 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Mon, 20 Jul 2026 08:18:52 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-20 09:18:52 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/embeddings "HTTP/1.1 200 OK"
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-20 09:18:52 | DEBUG    | app.providers.ollama | Embedding received: 768 dimensions
2026-07-20 09:18:52 | DEBUG    | httpcore.connection | close.started
2026-07-20 09:18:52 | DEBUG    | httpcore.connection | close.complete
2026-07-20 09:18:52 | INFO     | app.services.RetrievalService | Retrieved 5 chunks
2026-07-20 09:18:52 | INFO     | app.providers.OllamaLLMProvider | Generating response using model 'mistral'
2026-07-20 09:18:52 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=120.0 socket_options=None
2026-07-20 09:18:52 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000027D280C8050>
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-20 09:18:52 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-20 09:18:52 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:52 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:53 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:53 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:53 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:54 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:54 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:55 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:58 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:58 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Date', b'Mon, 20 Jul 2026 08:18:59 GMT'), (b'Transfer-Encoding', b'chunked')])
2026-07-20 09:18:59 | INFO     | httpx | HTTP Request: POST http://localhost:11434/api/generate "HTTP/1.1 200 OK"
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-20 09:18:59 | INFO     | app.services.chat_service | Tool detected: get_order_status(customer=6, order=6)
2026-07-20 09:18:59 | INFO     | app.services.tool_executor | Calling Laravel: get_order_status(customer=6, order=6)
2026-07-20 09:18:59 | DEBUG    | httpcore.connection | connect_tcp.started host='127.0.0.1' port=8000 local_address=None timeout=30.0 socket_options=None
2026-07-20 09:18:59 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000027D280CBD50>
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-07-20 09:18:59 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-07-20 09:19:03 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:03 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:08 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:09 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:13 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:14 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:19 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:19 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:19 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:20 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:20 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:20 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:21 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:21 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:24 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:24 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:29 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:29 | DEBUG    | httpcore.http11 | receive_response_headers.failed exception=ReadTimeout(TimeoutError())
2026-07-20 09:19:29 | DEBUG    | httpcore.http11 | response_closed.started
2026-07-20 09:19:29 | DEBUG    | httpcore.http11 | response_closed.complete
2026-07-20 09:19:29 | ERROR    | app.http | <<< POST /chat -> 500 (38373.35ms) ERROR: 
2026-07-20 09:19:29 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:30 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:30 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:30 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:31 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:31 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:31 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:34 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:34 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:19:35 | DEBUG    | watchfiles.main | 1 change detected: {(<Change.modified: 2>, 'C:\\Users\\tmi\\Desktop\\sumer_2026\\Ai\\ecom\\ai\\logs\\app-2026-07-20.log')}
2026-07-20 09:20:00 | INFO     | app.http | >>> POST /chat from 127.0.0.1
2026-07-20 09:20:00 | INFO     | app.services.embedding | Embedding service initialized with provider: OllamaEmbeddingProvider
2026-07-20 09:20:00 | INFO     | app.services.chat_service | Processing chat request
2026-07-20 09:20:00 | INFO     | app.services.RetrievalService | Searching collection 'ecom_documents' for: i wanna check status of my order with id 5
2026-07-20 09:20:00 | DEBUG    | app.services.embedding | Embedding single text (42 chars)
2026-07-20 09:20:00 | DEBUG    | app.providers.ollama | Requesting embedding from Ollama (model=nomic-embed-text)
2026-07-20 09:20:00 | DEBUG    | httpcore.connection | connect_tcp.started host='localhost' port=11434 local_address=None timeout=30.0 socket_options=None
2026-07-20 09:20:00 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000027D28792210>
2026-07-20 09:20:00 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-07-20 09:20:00 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-07-20 09:20:00 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
